,https://www.google.com/search?q=lou%20malnati%27s&oq=lou+malnati&aqs=chrome.0.0l3j69i57j0l2.3687j0j7&sourceid=chrome&ie=UTF-8&safe=off&npsic=0&rflfq=1&rlha=0&rllag=42040528,-87719026,5245&tbm=lcl&rldimm=18144613098464405560&ved=0ahUKEwi7msabr5_ZAhWrxVkKHfaoC2EQvS4IVjAH&rldoc=1&tbs=lrf:!2m4!1e17!4m2!17m1!1e2!2m1!1e3!3sIAE,lf:1,lf_ui:4#rlfi=hd:;si:18144613098464405560;mv:!1m3!1d181799.17312150908!2d-87.79912729999998!3d42.01922155!2m3!1f0!2f0!3f0!3m2!1i281!2i368!4f13.1;tbs:lrf:!2m1!1e3!2m4!1e17!4m2!17m1!1e2!3sIAE,lf:1,lf_ui:4
,2/11/2018
,20:51:27
,0.049
,1092
,https://www.google.com/search?q=lou%20malnati%27s&oq=lou+malnati&aqs=chrome.0.0l3j69i57j0l2.3687j0j7&sourceid=chrome&ie=UTF-8&safe=off&npsic=0&rflfq=1&rlha=0&rllag=42040528,-87719026,5245&tbm=lcl&rldimm=18144613098464405560&ved=0ahUKEwi7msabr5_ZAhWrxVkKHfaoC2EQvS4IVjAH&rldoc=1&tbs=lrf:!2m4!1e17!4m2!17m1!1e2!2m1!1e3!3sIAE,lf:1,lf_ui:4#rlfi=hd:;si:18144613098464405560;mv:!1m3!1d181799.17312150908!2d-87.79912729999998!3d42.01922155!2m3!1f0!2f0!3f0!3m2!1i281!2i368!4f13.1;tbs:lrf:!2m1!1e3!3sIAE,lf:1,lf_ui:4
,2/11/2018
,20:51:26
,0.05
,1092
,https://www.google.com/search?q=lou%20malnati%27s&oq=lou+malnati&aqs=chrome.0.0l3j69i57j0l2.3687j0j7&sourceid=chrome&ie=UTF-8&safe=off&npsic=0&rflfq=1&rlha=0&rllag=42040528,-87719026,5245&tbm=lcl&rldimm=18144613098464405560&ved=0ahUKEwi7msabr5_ZAhWrxVkKHfaoC2EQvS4IVjAH&rldoc=1&tbs=lrf:!2m4!1e17!4m2!17m1!1e2!2m1!1e3!3sIAE,lf:1,lf_ui:4
,2/11/2018
,20:51:12
,0.051
,1092
,https://www.google.com/search?q=lou+malnati%27s&oq=lou+malnati&aqs=chrome.0.0l3j69i57j0l2.3687j0j7&sourceid=chrome&ie=UTF-8
,2/11/2018
,20:51:08
,0.051
,1092
,chrome://newtab/
,2/11/2018
,21:04:02
,0.052
,1098
,https://mail.google.com/mail/u/0/#inbox
,2/11/2018
,21:04:01
,0.053
,1098
,https://mail.google.com/mail/u/0/
,2/11/2018
,21:03:58
,0.053
,1098
,chrome://newtab/
,2/11/2018
,21:24:20
,0.054
,1104
,https://mail.google.com/mail/u/0/#inbox
,2/11/2018
,21:24:19
,0.055
,1104
,https://mail.google.com/mail/u/0/
,2/11/2018
,21:24:17
,0.056
,1104
,chrome://newtab/
,2/11/2018
,21:27:48
,0.056
,1108
,https://www.facebook.com/
,2/11/2018
,21:27:47
,0.057
,1108
,chrome://newtab/
